  2.6026  	-0.00666965	-0.694277  	-0.0828053 	-0.63375   	-0.075     	-0.626551  
  2.60296 	-0.00665756	-0.693822  	-0.082815  	-0.633387  	-0.075     	-0.626191  
  2.60332 	-0.00664547	-0.693368  	-0.0828246 	-0.633025  	-0.075     	-0.625831  
  2.60368 	-0.00663339	-0.692913  	-0.0828343 	-0.632662  	-0.075     	-0.625471  
  2.60404 	-0.00662131	-0.692459  	-0.0828439 	-0.6323    	-0.075     	-0.625111  
  2.6044  	-0.00660923	-0.692005  	-0.0828536 	-0.631937  	-0.075     	-0.624751  
  2.60476 	-0.00659716	-0.691551  	-0.0828632 	-0.631575  	-0.075     	-0.624391  
  2.60512 	-0.00658509	-0.691097  	-0.0828729 	-0.631212  	-0.075     	-0.624031  
  2.60548 	-0.00657302	-0.690643  	-0.0828825 	-0.630849  	-0.075     	-0.623671  
  2.60584 	-0.00656096	-0.690189  	-0.0828922 	-0.630487  	-0.075     	-0.623311  
  2.6062  	-0.00654891	-0.689735  	-0.0829018 	-0.630124  	-0.075     	-0.622951  
  2.60656 	-0.00653685	-0.689282  	-0.0829115 	-0.629761  	-0.075     	-0.622591  
  2.60692 	-0.0065248 	-0.688828  	-0.0829211 	-0.629399  	-0.075     	-0.622231  
  2.60728 	-0.00651276	-0.688375  	-0.0829307 	-0.629036  	-0.075     	-0.621871  
  2.60764 	-0.00650072	-0.687921  	-0.0829403 	-0.628673  	-0.075     	-0.621511  
  2.608   	-0.00648868	-0.687468  	-0.08295   	-0.628311  	-0.075     	-0.621151  
  2.60836 	-0.00647665	-0.687015  	-0.0829596 	-0.627948  	-0.075     	-0.620791  
  2.60872 	-0.00646463	-0.686562  	-0.0829692 	-0.627585  	-0.075     	-0.620431  
  2.60908 	-0.0064526 	-0.686109  	-0.0829788 	-0.627222  	-0.075     	-0.620071  
  2.60944 	-0.00644059	-0.685656  	-0.0829884 	-0.626859  	-0.075     	-0.619711  
  2.6098  	-0.00642857	-0.685203  	-0.082998  	-0.626497  	-0.075     	-0.619351  
  2.61016 	-0.00641657	-0.684751  	-0.0830076 	-0.626134  	-0.075     	-0.618991  
  2.61052 	-0.00640456	-0.684298  	-0.0830172 	-0.625771  	-0.075     	-0.618631  
  2.61088 	-0.00639256	-0.683846  	-0.0830268 	-0.625408  	-0.075     	-0.618271  
  2.61124 	-0.00638057	-0.683393  	-0.0830364 	-0.625045  	-0.075     	-0.617911  
  2.6116  	-0.00636858	-0.682941  	-0.083046  	-0.624682  	-0.075     	-0.617551  
  2.61196 	-0.0063566 	-0.682489  	-0.0830556 	-0.624319  	-0.075     	-0.617191  
  2.61232 	-0.00634462	-0.682037  	-0.0830652 	-0.623956  	-0.075     	-0.616831  
  2.61268 	-0.00633265	-0.681585  	-0.0830747 	-0.623593  	-0.075     	-0.616471  
  2.61304 	-0.00632068	-0.681133  	-0.0830843 	-0.62323   	-0.075     	-0.616111  
  2.6134  	-0.00630871	-0.680681  	-0.0830939 	-0.622867  	-0.075     	-0.615751  
  2.61376 	-0.00629676	-0.680229  	-0.0831034 	-0.622504  	-0.075     	-0.615391  
  2.61412 	-0.0062848 	-0.679777  	-0.083113  	-0.622141  	-0.075     	-0.615031  
  2.61448 	-0.00627286	-0.679326  	-0.0831225 	-0.621778  	-0.075     	-0.614671  
  2.61484 	-0.00626091	-0.678874  	-0.0831321 	-0.621415  	-0.075     	-0.614311  
  2.6152  	-0.00624898	-0.678423  	-0.0831416 	-0.621052  	-0.075     	-0.613951  
  2.61556 	-0.00623705	-0.677972  	-0.0831512 	-0.620689  	-0.075     	-0.613591  
  2.61592 	-0.00622512	-0.677521  	-0.0831607 	-0.620326  	-0.075     	-0.613231  
  2.61628 	-0.0062132 	-0.677069  	-0.0831702 	-0.619963  	-0.075     	-0.612871  
  2.61664 	-0.00620129	-0.676618  	-0.0831797 	-0.619599  	-0.075     	-0.612511  
  2.617   	-0.00618938	-0.676168  	-0.0831893 	-0.619236  	-0.075     	-0.612151  
  2.61736 	-0.00617748	-0.675717  	-0.0831988 	-0.618873  	-0.075     	-0.611791  
  2.61772 	-0.00616558	-0.675266  	-0.0832083 	-0.61851   	-0.075     	-0.611431  
  2.61808 	-0.00615369	-0.674815  	-0.0832178 	-0.618147  	-0.075     	-0.611071  
  2.61844 	-0.0061418 	-0.674365  	-0.0832273 	-0.617783  	-0.075     	-0.610711  
  2.6188  	-0.00612993	-0.673914  	-0.0832368 	-0.61742   	-0.075     	-0.610351  
  2.61916 	-0.00611805	-0.673464  	-0.0832463 	-0.617057  	-0.075     	-0.609991  
  2.61952 	-0.00610619	-0.673014  	-0.0832558 	-0.616694  	-0.075     	-0.609631  
  2.61988 	-0.00609432	-0.672564  	-0.0832653 	-0.61633   	-0.075     	-0.609271  
  2.62024 	-0.00608247	-0.672113  	-0.0832747 	-0.615967  	-0.075     	-0.608911  
  2.6206  	-0.00607062	-0.671663  	-0.0832842 	-0.615604  	-0.075     	-0.608551  
  2.62096 	-0.00605878	-0.671214  	-0.0832937 	-0.61524   	-0.075     	-0.608191  
  2.62132 	-0.00604694	-0.670764  	-0.0833031 	-0.614877  	-0.075     	-0.607831  
  2.62168 	-0.00603511	-0.670314  	-0.0833126 	-0.614513  	-0.075     	-0.607471  
  2.62204 	-0.00602329	-0.669864  	-0.083322  	-0.61415   	-0.075     	-0.607111  
  2.6224  	-0.00601148	-0.669415  	-0.0833315 	-0.613787  	-0.075     	-0.606751  
  2.62276 	-0.00599967	-0.668965  	-0.0833409 	-0.613423  	-0.075     	-0.606391  
  2.62312 	-0.00598786	-0.668516  	-0.0833503 	-0.61306   	-0.075     	-0.606031  
  2.62348 	-0.00597607	-0.668067  	-0.0833598 	-0.612696  	-0.075     	-0.605671  
  2.62384 	-0.00596428	-0.667618  	-0.0833692 	-0.612333  	-0.075     	-0.605311  
  2.6242  	-0.00595249	-0.667169  	-0.0833786 	-0.611969  	-0.075     	-0.604951  
  2.62456 	-0.00594072	-0.66672   	-0.083388  	-0.611606  	-0.075     	-0.604591  
  2.62492 	-0.00592895	-0.666271  	-0.0833974 	-0.611242  	-0.075     	-0.604231  
  2.62528 	-0.00591719	-0.665822  	-0.0834068 	-0.610879  	-0.075     	-0.603871  
  2.62564 	-0.00590543	-0.665373  	-0.0834162 	-0.610515  	-0.075     	-0.603511  
  2.626   	-0.00589368	-0.664925  	-0.0834256 	-0.610151  	-0.075     	-0.603151  
  2.62636 	-0.00588194	-0.664476  	-0.083435  	-0.609788  	-0.075     	-0.602791  
  2.62672 	-0.00587021	-0.664028  	-0.0834443 	-0.609424  	-0.075     	-0.602431  
  2.62708 	-0.00585848	-0.663579  	-0.0834537 	-0.60906   	-0.075     	-0.602071  
  2.62744 	-0.00584676	-0.663131  	-0.0834631 	-0.608697  	-0.075     	-0.601711  
  2.6278  	-0.00583505	-0.662683  	-0.0834724 	-0.608333  	-0.075     	-0.601351  
  2.62816 	-0.00582334	-0.662235  	-0.0834818 	-0.607969  	-0.075     	-0.600991  
  2.62852 	-0.00581164	-0.661787  	-0.0834911 	-0.607606  	-0.075     	-0.600631  
  2.62888 	-0.00579995	-0.661339  	-0.0835004 	-0.607242  	-0.075     	-0.600271  
  2.62924 	-0.00578827	-0.660891  	-0.0835098 	-0.606878  	-0.075     	-0.599911  
  2.6296  	-0.00577659	-0.660443  	-0.0835191 	-0.606515  	-0.075     	-0.599551  
  2.62996 	-0.00576493	-0.659996  	-0.0835284 	-0.606151  	-0.075     	-0.599191  
  2.63032 	-0.00575327	-0.659548  	-0.0835377 	-0.605787  	-0.075     	-0.598831  
  2.63068 	-0.00574161	-0.659101  	-0.083547  	-0.605423  	-0.075     	-0.598471  
  2.63104 	-0.00572997	-0.658653  	-0.0835563 	-0.605059  	-0.075     	-0.598111  
  2.6314  	-0.00571833	-0.658206  	-0.0835656 	-0.604695  	-0.075     	-0.597751  
  2.63176 	-0.0057067 	-0.657759  	-0.0835749 	-0.604332  	-0.075     	-0.597391  
  2.63212 	-0.00569508	-0.657312  	-0.0835841 	-0.603968  	-0.075     	-0.597031  
  2.63248 	-0.00568346	-0.656865  	-0.0835934 	-0.603604  	-0.075     	-0.596671  
  2.63284 	-0.00567186	-0.656418  	-0.0836027 	-0.60324   	-0.075     	-0.596311  
  2.6332  	-0.00566026	-0.655971  	-0.0836119 	-0.602876  	-0.075     	-0.595951  
  2.63356 	-0.00564867	-0.655525  	-0.0836212 	-0.602512  	-0.075     	-0.595591  
  2.63392 	-0.00563709	-0.655078  	-0.0836304 	-0.602148  	-0.075     	-0.595231  
  2.63428 	-0.00562552	-0.654631  	-0.0836396 	-0.601784  	-0.075     	-0.594871  
  2.63464 	-0.00561395	-0.654185  	-0.0836489 	-0.60142   	-0.075     	-0.594511  
  2.635   	-0.00560239	-0.653739  	-0.0836581 	-0.601056  	-0.075     	-0.594151  
  2.63536 	-0.00559084	-0.653292  	-0.0836673 	-0.600692  	-0.075     	-0.593791  
  2.63572 	-0.0055793 	-0.652846  	-0.0836765 	-0.600328  	-0.075     	-0.593431  
  2.63608 	-0.00556777	-0.6524    	-0.0836857 	-0.599964  	-0.075     	-0.593071  
  2.63644 	-0.00555625	-0.651954  	-0.0836949 	-0.5996    	-0.075     	-0.592711  
  2.6368  	-0.00554473	-0.651508  	-0.0837041 	-0.599236  	-0.075     	-0.592351  
  2.63716 	-0.00553322	-0.651062  	-0.0837132 	-0.598872  	-0.075     	-0.591991  
  2.63752 	-0.00552173	-0.650617  	-0.0837224 	-0.598508  	-0.075     	-0.591631  
  2.63788 	-0.00551024	-0.650171  	-0.0837316 	-0.598144  	-0.075     	-0.591271  
  2.63824 	-0.00549876	-0.649725  	-0.0837407 	-0.59778   	-0.075     	-0.590911  
  2.6386  	-0.00548728	-0.64928   	-0.0837499 	-0.597415  	-0.075     	-0.590551  
  2.63896 	-0.00547582	-0.648835  	-0.083759  	-0.597051  	-0.075     	-0.590191  
  2.63932 	-0.00546436	-0.648389  	-0.0837681 	-0.596687  	-0.075     	-0.589831  
  2.63968 	-0.00545292	-0.647944  	-0.0837772 	-0.596323  	-0.075     	-0.589471  
  2.64004 	-0.00544148	-0.647499  	-0.0837864 	-0.595959  	-0.075     	-0.589111  
  2.6404  	-0.00543005	-0.647054  	-0.0837955 	-0.595594  	-0.075     	-0.588751  
  2.64076 	-0.00541863	-0.646609  	-0.0838045 	-0.59523   	-0.075     	-0.588391  
  2.64112 	-0.00540722	-0.646164  	-0.0838136 	-0.594866  	-0.075     	-0.588031  
  2.64148 	-0.00539582	-0.645719  	-0.0838227 	-0.594502  	-0.075     	-0.587671  
  2.64184 	-0.00538443	-0.645275  	-0.0838318 	-0.594137  	-0.075     	-0.587311  
  2.6422  	-0.00537305	-0.64483   	-0.0838408 	-0.593773  	-0.075     	-0.586951  
  2.64256 	-0.00536167	-0.644386  	-0.0838499 	-0.593409  	-0.075     	-0.586591  
  2.64292 	-0.00535031	-0.643941  	-0.0838589 	-0.593044  	-0.075     	-0.586231  
  2.64328 	-0.00533895	-0.643497  	-0.083868  	-0.59268   	-0.075     	-0.585871  
  2.64364 	-0.00532761	-0.643053  	-0.083877  	-0.592316  	-0.075     	-0.585511  
  2.644   	-0.00531627	-0.642609  	-0.083886  	-0.591951  	-0.075     	-0.585151  
  2.64436 	-0.00530494	-0.642165  	-0.083895  	-0.591587  	-0.075     	-0.584791  
  2.64472 	-0.00529363	-0.641721  	-0.0839041 	-0.591222  	-0.075     	-0.584431  
  2.64508 	-0.00528232	-0.641277  	-0.083913  	-0.590858  	-0.075     	-0.584071  
  2.64544 	-0.00527102	-0.640833  	-0.083922  	-0.590493  	-0.075     	-0.583711  
  2.6458  	-0.00525973	-0.640389  	-0.083931  	-0.590129  	-0.075     	-0.583351  
  2.64616 	-0.00524845	-0.639946  	-0.08394   	-0.589765  	-0.075     	-0.582991  
  2.64652 	-0.00523718	-0.639502  	-0.0839489 	-0.5894    	-0.075     	-0.582631  
  2.64688 	-0.00522592	-0.639059  	-0.0839579 	-0.589036  	-0.075     	-0.582271  
  2.64724 	-0.00521467	-0.638615  	-0.0839668 	-0.588671  	-0.075     	-0.581911  
  2.6476  	-0.00520343	-0.638172  	-0.0839758 	-0.588306  	-0.075     	-0.581551  
  2.64796 	-0.0051922 	-0.637729  	-0.0839847 	-0.587942  	-0.075     	-0.581191  
  2.64832 	-0.00518098	-0.637286  	-0.0839936 	-0.587577  	-0.075     	-0.580831  
  2.64868 	-0.00516977	-0.636843  	-0.0840025 	-0.587213  	-0.075     	-0.580471  
  2.64904 	-0.00515857	-0.6364    	-0.0840114 	-0.586848  	-0.075     	-0.580111  
  2.6494  	-0.00514738	-0.635957  	-0.0840203 	-0.586484  	-0.075     	-0.579751  
  2.64976 	-0.0051362 	-0.635514  	-0.0840292 	-0.586119  	-0.075     	-0.579391  
  2.65012 	-0.00512503	-0.635072  	-0.0840381 	-0.585754  	-0.075     	-0.579031  
  2.65048 	-0.00511386	-0.634629  	-0.0840469 	-0.58539   	-0.075     	-0.578671  
  2.65084 	-0.00510271	-0.634187  	-0.0840558 	-0.585025  	-0.075     	-0.578311  
  2.6512  	-0.00509157	-0.633744  	-0.0840646 	-0.58466   	-0.075     	-0.577951  
  2.65156 	-0.00508044	-0.633302  	-0.0840735 	-0.584296  	-0.075     	-0.577591  
  2.65192 	-0.00506932	-0.63286   	-0.0840823 	-0.583931  	-0.075     	-0.577231  
  2.65228 	-0.00505821	-0.632418  	-0.0840911 	-0.583566  	-0.075     	-0.576871  
  2.65264 	-0.00504712	-0.631976  	-0.0840999 	-0.583201  	-0.075     	-0.576511  
  2.653   	-0.00503603	-0.631534  	-0.0841087 	-0.582837  	-0.075     	-0.576151  
  2.65336 	-0.00502495	-0.631092  	-0.0841175 	-0.582472  	-0.075     	-0.575791  
  2.65372 	-0.00501388	-0.63065   	-0.0841263 	-0.582107  	-0.075     	-0.575431  
  2.65408 	-0.00500282	-0.630208  	-0.084135  	-0.581742  	-0.075     	-0.575071  
  2.65444 	-0.00499178	-0.629767  	-0.0841438 	-0.581377  	-0.075     	-0.574711  
  2.6548  	-0.00498074	-0.629325  	-0.0841525 	-0.581013  	-0.075     	-0.574351  
  2.65516 	-0.00496972	-0.628884  	-0.0841613 	-0.580648  	-0.075     	-0.573991  
  2.65552 	-0.0049587 	-0.628443  	-0.08417   	-0.580283  	-0.075     	-0.573631  
  2.65588 	-0.0049477 	-0.628001  	-0.0841787 	-0.579918  	-0.075     	-0.573271  
  2.65624 	-0.00493671	-0.62756   	-0.0841874 	-0.579553  	-0.075     	-0.572911  
  2.6566  	-0.00492572	-0.627119  	-0.0841961 	-0.579188  	-0.075     	-0.572551  
  2.65696 	-0.00491475	-0.626678  	-0.0842048 	-0.578823  	-0.075     	-0.572191  
  2.65732 	-0.00490379	-0.626237  	-0.0842135 	-0.578458  	-0.075     	-0.571831  
  2.65768 	-0.00489284	-0.625796  	-0.0842222 	-0.578094  	-0.075     	-0.571471  
  2.65804 	-0.0048819 	-0.625356  	-0.0842308 	-0.577729  	-0.075     	-0.571111  
  2.6584  	-0.00487098	-0.624915  	-0.0842395 	-0.577364  	-0.075     	-0.570751  
  2.65876 	-0.00486006	-0.624474  	-0.0842481 	-0.576999  	-0.075     	-0.570391  
  2.65912 	-0.00484915	-0.624034  	-0.0842567 	-0.576634  	-0.075     	-0.570031  
  2.65948 	-0.00483826	-0.623593  	-0.0842654 	-0.576269  	-0.075     	-0.569671  
  2.65984 	-0.00482738	-0.623153  	-0.084274  	-0.575904  	-0.075     	-0.569311  
  2.6602  	-0.0048165 	-0.622713  	-0.0842826 	-0.575539  	-0.075     	-0.568951  
  2.66056 	-0.00480564	-0.622273  	-0.0842912 	-0.575174  	-0.075     	-0.568591  
  2.66092 	-0.00479479	-0.621833  	-0.0842997 	-0.574808  	-0.075     	-0.568231  
  2.66128 	-0.00478395	-0.621393  	-0.0843083 	-0.574443  	-0.075     	-0.567871  
  2.66164 	-0.00477313	-0.620953  	-0.0843169 	-0.574078  	-0.075     	-0.567511  
  2.662   	-0.00476231	-0.620513  	-0.0843254 	-0.573713  	-0.075     	-0.567151  
  2.66236 	-0.00475151	-0.620073  	-0.0843339 	-0.573348  	-0.075     	-0.566791  
  2.66272 	-0.00474071	-0.619634  	-0.0843425 	-0.572983  	-0.075     	-0.566431  
  2.66308 	-0.00472993	-0.619194  	-0.084351  	-0.572618  	-0.075     	-0.566071  
  2.66344 	-0.00471916	-0.618755  	-0.0843595 	-0.572253  	-0.075     	-0.565711  
  2.6638  	-0.0047084 	-0.618315  	-0.084368  	-0.571887  	-0.075     	-0.565351  
  2.66416 	-0.00469766	-0.617876  	-0.0843765 	-0.571522  	-0.075     	-0.564991  
  2.66452 	-0.00468692	-0.617437  	-0.0843849 	-0.571157  	-0.075     	-0.564631  
  2.66488 	-0.0046762 	-0.616998  	-0.0843934 	-0.570792  	-0.075     	-0.564271  
  2.66524 	-0.00466549	-0.616559  	-0.0844018 	-0.570427  	-0.075     	-0.563911  
  2.6656  	-0.00465479	-0.61612   	-0.0844103 	-0.570061  	-0.075     	-0.563551  
  2.66596 	-0.0046441 	-0.615681  	-0.0844187 	-0.569696  	-0.075     	-0.563191  
  2.66632 	-0.00463342	-0.615242  	-0.0844271 	-0.569331  	-0.075     	-0.562831  
  2.66668 	-0.00462276	-0.614803  	-0.0844355 	-0.568966  	-0.075     	-0.562471  
  2.66704 	-0.0046121 	-0.614365  	-0.0844439 	-0.5686    	-0.075     	-0.562111  
  2.6674  	-0.00460146	-0.613926  	-0.0844523 	-0.568235  	-0.075     	-0.561751  
  2.66776 	-0.00459083	-0.613488  	-0.0844607 	-0.56787   	-0.075     	-0.561391  
  2.66812 	-0.00458021	-0.61305   	-0.0844691 	-0.567504  	-0.075     	-0.561031  
  2.66848 	-0.00456961	-0.612611  	-0.0844774 	-0.567139  	-0.075     	-0.560671  
  2.66884 	-0.00455902	-0.612173  	-0.0844858 	-0.566774  	-0.075     	-0.560311  
  2.6692  	-0.00454843	-0.611735  	-0.0844941 	-0.566408  	-0.075     	-0.559951  
  2.66956 	-0.00453786	-0.611297  	-0.0845024 	-0.566043  	-0.075     	-0.559591  
  2.66992 	-0.00452731	-0.610859  	-0.0845107 	-0.565678  	-0.075     	-0.559231  
  2.67028 	-0.00451676	-0.610421  	-0.084519  	-0.565312  	-0.075     	-0.558871  
  2.67064 	-0.00450623	-0.609983  	-0.0845273 	-0.564947  	-0.075     	-0.558511  
  2.671   	-0.00449571	-0.609546  	-0.0845356 	-0.564581  	-0.075     	-0.558151  
  2.67136 	-0.0044852 	-0.609108  	-0.0845438 	-0.564216  	-0.075     	-0.557791  
  2.67172 	-0.0044747 	-0.60867   	-0.0845521 	-0.56385   	-0.075     	-0.557431  
  2.67208 	-0.00446422	-0.608233  	-0.0845603 	-0.563485  	-0.075     	-0.557071  
  2.67244 	-0.00445375	-0.607796  	-0.0845686 	-0.56312   	-0.075     	-0.556711  
  2.6728  	-0.00444329	-0.607358  	-0.0845768 	-0.562754  	-0.075     	-0.556351  
  2.67316 	-0.00443284	-0.606921  	-0.084585  	-0.562389  	-0.075     	-0.555991  
  2.67352 	-0.00442241	-0.606484  	-0.0845932 	-0.562023  	-0.075     	-0.555631  
  2.67388 	-0.00441198	-0.606047  	-0.0846014 	-0.561657  	-0.075     	-0.555271  
  2.67424 	-0.00440157	-0.60561   	-0.0846095 	-0.561292  	-0.075     	-0.554911  
  2.6746  	-0.00439118	-0.605173  	-0.0846177 	-0.560926  	-0.075     	-0.554551  
  2.67496 	-0.00438079	-0.604737  	-0.0846258 	-0.560561  	-0.075     	-0.554191  
  2.67532 	-0.00437042	-0.6043    	-0.084634  	-0.560195  	-0.075     	-0.553831  
  2.67568 	-0.00436006	-0.603863  	-0.0846421 	-0.55983   	-0.075     	-0.553471  
  2.67604 	-0.00434971	-0.603427  	-0.0846502 	-0.559464  	-0.075     	-0.553111  
  2.6764  	-0.00433938	-0.60299   	-0.0846583 	-0.559098  	-0.075     	-0.552751  
  2.67676 	-0.00432906	-0.602554  	-0.0846664 	-0.558733  	-0.075     	-0.552391  
  2.67712 	-0.00431875	-0.602118  	-0.0846745 	-0.558367  	-0.075     	-0.552031  
  2.67748 	-0.00430845	-0.601681  	-0.0846826 	-0.558002  	-0.075     	-0.551671  
  2.67784 	-0.00429817	-0.601245  	-0.0846906 	-0.557636  	-0.075     	-0.551311  
  2.6782  	-0.0042879 	-0.600809  	-0.0846987 	-0.55727   	-0.075     	-0.550951  
  2.67856 	-0.00427764	-0.600373  	-0.0847067 	-0.556905  	-0.075     	-0.550591  
  2.67892 	-0.00426739	-0.599937  	-0.0847147 	-0.556539  	-0.075     	-0.550231  
  2.67928 	-0.00425716	-0.599502  	-0.0847227 	-0.556173  	-0.075     	-0.549871  
  2.67964 	-0.00424694	-0.599066  	-0.0847307 	-0.555807  	-0.075     	-0.549511  
  2.68    	-0.00423674	-0.59863   	-0.0847387 	-0.555442  	-0.075     	-0.549151  
  2.68036 	-0.00422654	-0.598195  	-0.0847467 	-0.555076  	-0.075     	-0.548791  
  2.68072 	-0.00421636	-0.597759  	-0.0847546 	-0.55471   	-0.075     	-0.548431  
  2.68108 	-0.00420619	-0.597324  	-0.0847626 	-0.554344  	-0.075     	-0.548071  
  2.68144 	-0.00419604	-0.596889  	-0.0847705 	-0.553979  	-0.075     	-0.547711  
  2.6818  	-0.0041859 	-0.596453  	-0.0847784 	-0.553613  	-0.075     	-0.547351  
  2.68216 	-0.00417577	-0.596018  	-0.0847863 	-0.553247  	-0.075     	-0.546991  
  2.68252 	-0.00416565	-0.595583  	-0.0847942 	-0.552881  	-0.075     	-0.546631  
  2.68288 	-0.00415555	-0.595148  	-0.0848021 	-0.552516  	-0.075     	-0.546271  
  2.68324 	-0.00414546	-0.594713  	-0.08481   	-0.55215   	-0.075     	-0.545911  
  2.6836  	-0.00413539	-0.594278  	-0.0848179 	-0.551784  	-0.075     	-0.545551  
  2.68396 	-0.00412532	-0.593844  	-0.0848257 	-0.551418  	-0.075     	-0.545191  
  2.68432 	-0.00411527	-0.593409  	-0.0848335 	-0.551052  	-0.075     	-0.544831  
  2.68468 	-0.00410524	-0.592974  	-0.0848414 	-0.550686  	-0.075     	-0.544471  
  2.68504 	-0.00409521	-0.59254   	-0.0848492 	-0.55032   	-0.075     	-0.544111  
  2.6854  	-0.0040852 	-0.592106  	-0.084857  	-0.549954  	-0.075     	-0.543751  
  2.68576 	-0.00407521	-0.591671  	-0.0848648 	-0.549589  	-0.075     	-0.543391  
  2.68612 	-0.00406522	-0.591237  	-0.0848725 	-0.549223  	-0.075     	-0.543031  
  2.68648 	-0.00405525	-0.590803  	-0.0848803 	-0.548857  	-0.075     	-0.542671  
  2.68684 	-0.0040453 	-0.590369  	-0.084888  	-0.548491  	-0.075     	-0.542311  
  2.6872  	-0.00403535	-0.589935  	-0.0848958 	-0.548125  	-0.075     	-0.541951  
  2.68756 	-0.00402542	-0.589501  	-0.0849035 	-0.547759  	-0.075     	-0.541591  
  2.68792 	-0.00401551	-0.589067  	-0.0849112 	-0.547393  	-0.075     	-0.541231  
  2.68828 	-0.00400561	-0.588633  	-0.0849189 	-0.547027  	-0.075     	-0.540871  
  2.68864 	-0.00399572	-0.588199  	-0.0849266 	-0.546661  	-0.075     	-0.540511  
  2.689   	-0.00398584	-0.587766  	-0.0849343 	-0.546295  	-0.075     	-0.540151  
  2.68936 	-0.00397598	-0.587332  	-0.0849419 	-0.545929  	-0.075     	-0.539791  
  2.68972 	-0.00396613	-0.586899  	-0.0849496 	-0.545563  	-0.075     	-0.539431  
  2.69008 	-0.00395629	-0.586466  	-0.0849572 	-0.545197  	-0.075     	-0.539071  
  2.69044 	-0.00394647	-0.586032  	-0.0849649 	-0.544831  	-0.075     	-0.538711  
  2.6908  	-0.00393666	-0.585599  	-0.0849725 	-0.544465  	-0.075     	-0.538351  
  2.69116 	-0.00392687	-0.585166  	-0.0849801 	-0.544099  	-0.075     	-0.537991  
  2.69152 	-0.00391709	-0.584733  	-0.0849876 	-0.543733  	-0.075     	-0.537631  
  2.69188 	-0.00390732	-0.5843    	-0.0849952 	-0.543367  	-0.075     	-0.537271  
  2.69224 	-0.00389757	-0.583867  	-0.0850028 	-0.543001  	-0.075     	-0.536911  
  2.6926  	-0.00388783	-0.583434  	-0.0850103 	-0.542634  	-0.075     	-0.536551  
  2.69296 	-0.0038781 	-0.583001  	-0.0850179 	-0.542268  	-0.075     	-0.536191  
  2.69332 	-0.00386839	-0.582569  	-0.0850254 	-0.541902  	-0.075     	-0.535831  
  2.69368 	-0.00385869	-0.582136  	-0.0850329 	-0.541536  	-0.075     	-0.535471  
  2.69404 	-0.00384901	-0.581704  	-0.0850404 	-0.54117   	-0.075     	-0.535111  
  2.6944  	-0.00383934	-0.581271  	-0.0850479 	-0.540804  	-0.075     	-0.534751  
  2.69476 	-0.00382968	-0.580839  	-0.0850553 	-0.540438  	-0.075     	-0.534391  
  2.69512 	-0.00382004	-0.580407  	-0.0850628 	-0.540071  	-0.075     	-0.534031  
